,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,mstype
22,0.018018018018018018,0.14954954954954955,0.0,0.03855855855855856,0.06126126126126126,0.032432432432432434,0.0363963963963964,0.0,0.0,0.0,0.0,0.05477477477477478,0.0,0.0363963963963964,0.043963963963963966,0.0818018018018018,0.10522522522522523,0.010090090090090091,0.0,0.04288288288288288,0.0,0.016216216216216217,0.14522522522522524,0.0050450450450450456,0.025585585585585584,0.05873873873873874,0.04432432432432432,0.0,0.08036036036036036,0.17189189189189188,0.013693693693693694,0.07063063063063063,0.0,0.06486486486486487,0.013333333333333334,0.0,0.03963963963963964,0.0,0.0,0.02846846846846847,0.06342342342342343,0.0,0.0763963963963964,0.0381981981981982,0.024864864864864864,0.011891891891891892,0.03855855855855856,0.0,0.026306306306306308,0.0609009009009009,0.0,0.209009009009009,0.10666666666666667,0.15747747747747748,0.007927927927927928,0.035315315315315315,0.0,0.06882882882882883,0.007207207207207207,0.0007207207207207207,0.0,0.02774774774774775,0.04648648648648649,0.03495495495495496,0.006846846846846847,0.04612612612612613,0.16144144144144146,0.0014414414414414415,0.043243243243243246,0.08576576576576576,0.005765765765765766,0.03279279279279279,0.014774774774774775,0.0,0.0018018018018018018,0.00036036036036036037,0
23,0.021261261261261263,0.0,0.03423423423423423,0.0,0.14666666666666667,0.0,0.07171171171171171,0.0,0.0,0.04828828828828829,0.002882882882882883,0.022342342342342343,0.0007207207207207207,0.23135135135135135,0.032432432432432434,0.03855855855855856,0.07063063063063063,0.12612612612612611,0.0,0.0,0.0025225225225225228,0.0014414414414414415,0.0,0.010450450450450451,0.0007207207207207207,0.031711711711711714,0.009369369369369369,0.0190990990990991,0.014054054054054054,0.3798198198198198,0.04900900900900901,0.0007207207207207207,0.02918918918918919,0.0007207207207207207,0.04648648648648649,0.025945945945945945,0.06558558558558558,0.05153153153153153,0.0,0.0,0.0,0.00036036036036036037,0.004324324324324324,0.12936936936936938,0.09405405405405405,0.040360360360360364,0.011171171171171172,0.04,0.02846846846846847,0.043963963963963966,0.0627027027027027,0.0781981981981982,0.0007207207207207207,0.0,0.041081081081081085,0.0,0.0007207207207207207,0.054414414414414414,0.03027027027027027,0.005405405405405406,0.18558558558558558,0.002162162162162162,0.07171171171171171,0.0,0.020540540540540542,0.1809009009009009,0.001081081081081081,0.0,0.08144144144144144,0.0190990990990991,0.0,0.0,0.0025225225225225228,0.08108108108108109,0.13297297297297297,0.0,0
24,0.007927927927927928,0.043243243243243246,0.022342342342342343,0.02738738738738739,0.02666666666666667,0.014414414414414415,0.0,0.04216216216216216,0.0,0.007207207207207207,0.17693693693693693,0.014054054054054054,0.035315315315315315,0.0,0.0,0.0,0.11675675675675676,0.004324324324324324,0.0,0.06990990990990992,0.025225225225225224,0.017657657657657658,0.00036036036036036037,0.023783783783783784,0.008648648648648649,0.0,0.0,0.004324324324324324,0.03279279279279279,0.0436036036036036,0.11711711711711711,0.1045045045045045,0.02738738738738739,0.04288288288288288,0.02918918918918919,0.04900900900900901,0.001081081081081081,0.0036036036036036037,0.05153153153153153,0.0,0.055855855855855854,0.30882882882882884,0.07207207207207207,0.14594594594594595,0.012252252252252252,0.033873873873873875,0.05081081081081081,0.0,0.040360360360360364,0.0,0.04684684684684685,0.002162162162162162,0.004324324324324324,0.0,0.0,0.0,0.015135135135135135,0.054414414414414414,0.11963963963963964,0.021981981981981983,0.02990990990990991,0.0,0.03063063063063063,0.0007207207207207207,0.002882882882882883,0.012972972972972972,0.07567567567567568,0.0,0.0,0.0,0.0075675675675675675,0.020180180180180182,0.037477477477477476,0.00036036036036036037,0.00972972972972973,0.05873873873873874,0
25,0.03567567567567568,0.008648648648648649,0.0609009009009009,0.005405405405405406,0.0,0.0,0.03351351351351351,0.03567567567567568,0.0,0.0,0.054414414414414414,0.0,0.22378378378378377,0.015855855855855857,0.0,0.0590990990990991,0.04828828828828829,0.0,0.0,0.14738738738738738,0.010810810810810811,0.0,0.0,0.0190990990990991,0.018018018018018018,0.023423423423423424,0.0,0.08828828828828829,0.010090090090090091,0.043963963963963966,0.021981981981981983,0.0,0.12252252252252252,0.002162162162162162,0.2363963963963964,0.036036036036036036,0.011531531531531532,0.020540540540540542,0.0,0.03891891891891892,0.0,0.010090090090090091,0.0,0.001081081081081081,0.3131531531531532,0.00036036036036036037,0.0,0.0050450450450450456,0.16936936936936936,0.0007207207207207207,0.10018018018018018,0.0007207207207207207,0.03279279279279279,0.0025225225225225228,0.009009009009009009,0.010090090090090091,0.025585585585585584,0.001081081081081081,0.0,0.001081081081081081,0.08360360360360361,0.008648648648648649,0.02666666666666667,0.20108108108108108,0.07567567567567568,0.06126126126126126,0.00972972972972973,0.0,0.17477477477477477,0.04432432432432432,0.0436036036036036,0.0,0.0,0.0018018018018018018,0.02846846846846847,0.0,0
26,0.0,0.11963963963963964,0.0,0.023063063063063063,0.0,0.0,0.0,0.0,0.05189189189189189,0.05765765765765766,0.0,0.0,0.04504504504504504,0.13477477477477479,0.0075675675675675675,0.0,0.0,0.0,0.033873873873873875,0.0,0.0,0.0,0.0,0.010810810810810811,0.06702702702702702,0.0,0.0,0.0,0.0,0.04648648648648649,0.14306306306306307,0.0,0.0436036036036036,0.0,0.1981981981981982,0.09873873873873874,0.02882882882882883,0.0,0.06738738738738739,0.0,0.16108108108108107,0.2745945945945946,0.32144144144144143,0.22882882882882882,0.007207207207207207,0.0,0.016576576576576577,0.0,0.024504504504504504,0.0,0.0,0.0,0.14774774774774774,0.07063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15351351351351353,0.0,0.0,0.007207207207207207,0.0,0.03927927927927928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08576576576576576,0
27,0.022702702702702703,0.010450450450450451,0.0,0.16,0.02738738738738739,0.07027027027027027,0.0,0.002162162162162162,0.0,0.0,0.11495495495495496,0.013693693693693694,0.0190990990990991,0.00036036036036036037,0.0018018018018018018,0.3027027027027027,0.0,0.016576576576576577,0.32,0.02666666666666667,0.0,0.00036036036036036037,0.0,0.009009009009009009,0.056576576576576575,0.010450450450450451,0.0014414414414414415,0.006126126126126126,0.013693693693693694,0.05189189189189189,0.0,0.012252252252252252,0.12072072072072072,0.35783783783783785,0.09297297297297298,0.02810810810810811,0.005405405405405406,0.002162162162162162,0.0046846846846846845,0.003243243243243243,0.20684684684684684,0.0,0.0,0.032432432432432434,0.010810810810810811,0.018018018018018018,0.0,0.0,0.0,0.0,0.04216216216216216,0.0,0.0,0.0,0.06666666666666667,0.0,0.0727927927927928,0.0,0.10054054054054054,0.014414414414414415,0.2464864864864865,0.0,0.0,0.014774774774774775,0.09765765765765766,0.005765765765765766,0.012972972972972972,0.023783783783783784,0.033873873873873875,0.042522522522522525,0.0,0.07963963963963964,0.0,0.06054054054054054,0.009009009009009009,0.056576576576576575,0
28,0.10810810810810811,0.0,0.0,0.3837837837837838,0.0,0.0,0.018378378378378378,0.00972972972972973,0.0,0.0,0.025225225225225224,0.0,0.0,0.0,0.0,0.0,0.0,0.14162162162162162,0.07351351351351351,0.0,0.10918918918918918,0.0,0.012252252252252252,0.034594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162162162162162,0.27315315315315314,0.018018018018018018,0.07207207207207207,0.016576576576576577,0.003963963963963964,0.2673873873873874,0.0007207207207207207,0.0590990990990991,0.016216216216216217,0.0,0.017657657657657658,0.2745945945945946,0.02810810810810811,0.0036036036036036037,0.0,0.031711711711711714,0.0,0.0,0.0,0.06450450450450451,0.0,0.044684684684684686,0.1845045045045045,0.06630630630630631,0.0,0.0,0.0,0.0,0.0,0.03495495495495496,0.0,0.21081081081081082,0.03711711711711712,0.0,0.014774774774774775,0.1592792792792793,0.0,0.0,0.022342342342342343,0.0,0.06954954954954955,0.0381981981981982,0.10126126126126127,0
29,0.0,0.0,0.11171171171171171,0.09081081081081081,0.06666666666666667,0.035315315315315315,0.013693693693693694,0.06666666666666667,0.031711711711711714,0.0,0.0,0.01945945945945946,0.06954954954954955,0.09477477477477478,0.0,0.023423423423423424,0.0,0.0014414414414414415,0.0014414414414414415,0.0,0.024144144144144144,0.0,0.0,0.0,0.021981981981981983,0.08072072072072073,0.0,0.002882882882882883,0.05369369369369369,0.05153153153153153,0.044684684684684686,0.14810810810810812,0.02954954954954955,0.0745945945945946,0.06306306306306306,0.03567567567567568,0.1989189189189189,0.0,0.09873873873873874,0.036036036036036036,0.04144144144144144,0.07207207207207207,0.001081081081081081,0.03279279279279279,0.08324324324324324,0.07603603603603604,0.041801801801801805,0.011171171171171172,0.006126126126126126,0.020540540540540542,0.0,0.056576576576576575,0.008648648648648649,0.0,0.0,0.04972972972972973,0.0,0.0,0.12036036036036037,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.04216216216216216,0.0,0.041801801801801805,0.017297297297297298,0.0,0.1063063063063063,0.00972972972972973,0.018378378378378378,0.13153153153153152,0.12792792792792793,0.08288288288288288,0
30,0.008648648648648649,0.0,0.0,0.07063063063063063,0.006486486486486486,0.002162162162162162,0.002162162162162162,0.0363963963963964,0.0190990990990991,0.0,0.0,0.0,0.010810810810810811,0.3390990990990991,0.0,0.021981981981981983,0.0,0.0,0.1646846846846847,0.043243243243243246,0.0,0.010090090090090091,0.0,0.001081081081081081,0.0,0.0,0.0,0.09081081081081081,0.0,0.0781981981981982,0.0,0.0681081081081081,0.16216216216216217,0.012972972972972972,0.09513513513513513,0.04288288288288288,0.0,0.0,0.13045045045045045,0.033153153153153155,0.043243243243243246,0.061621621621621624,0.13801801801801802,0.1981981981981982,0.0,0.012972972972972972,0.0,0.0,0.14198198198198198,0.0,0.02666666666666667,0.0,0.0,0.11459459459459459,0.0,0.002882882882882883,0.0,0.010090090090090091,0.1264864864864865,0.08396396396396397,0.0,0.0,0.0,0.0,0.0,0.011891891891891892,0.0,0.0,0.02954954954954955,0.0,0.003963963963963964,0.0,0.0,0.0,0.020900900900900903,0.0,0
31,0.02846846846846847,0.024504504504504504,0.025945945945945945,0.003243243243243243,0.10882882882882883,0.03495495495495496,0.0,0.0014414414414414415,0.0,0.011891891891891892,0.13405405405405404,0.022342342342342343,0.04,0.043243243243243246,0.040360360360360364,0.0,0.0,0.08288288288288288,0.0,0.0436036036036036,0.04144144144144144,0.001081081081081081,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.011531531531531532,0.07423423423423424,0.0,0.0,0.00036036036036036037,0.0,0.024504504504504504,0.1491891891891892,0.0046846846846846845,0.06882882882882883,0.023423423423423424,0.07315315315315316,0.0,0.3174774774774775,0.0,0.004324324324324324,0.021261261261261263,0.012252252252252252,0.00036036036036036037,0.008648648648648649,0.002162162162162162,0.05477477477477478,0.00036036036036036037,0.18162162162162163,0.0,0.09837837837837839,0.0363963963963964,0.0007207207207207207,0.002162162162162162,0.0,0.05225225225225225,0.0,0.013333333333333334,0.2327927927927928,0.007207207207207207,0.3823423423423423,0.0,0.0,0.0,0.12972972972972974,0.040360360360360364,0.0,0.0,0.0,0.018018018018018018,0.03963963963963964,0.11675675675675676,0.02990990990990991,0
32,0.09765765765765766,0.0,0.13261261261261262,0.024504504504504504,0.04792792792792793,0.0036036036036036037,0.011531531531531532,0.0025225225225225228,0.009009009009009009,0.014414414414414415,0.17945945945945946,0.017297297297297298,0.0,0.033153153153153155,0.020900900900900903,0.02954954954954955,0.23459459459459459,0.05765765765765766,0.02774774774774775,0.0,0.08432432432432432,0.016576576576576577,0.0,0.004324324324324324,0.07171171171171171,0.0,0.0,0.010450450450450451,0.021981981981981983,0.18054054054054056,0.012612612612612612,0.09549549549549549,0.006126126126126126,0.3084684684684685,0.052612612612612616,0.04972972972972973,0.07207207207207207,0.0036036036036036037,0.0036036036036036037,0.023063063063063063,0.002162162162162162,0.0,0.0972972972972973,0.08972972972972973,0.025585585585585584,0.0,0.03927927927927928,0.0,0.0,0.11135135135135135,0.017657657657657658,0.040360360360360364,0.0,0.0,0.0,0.005765765765765766,0.00036036036036036037,0.0036036036036036037,0.05009009009009009,0.0018018018018018018,0.05837837837837838,0.0,0.0025225225225225228,0.01945945945945946,0.0,0.0,0.003243243243243243,0.03567567567567568,0.06126126126126126,0.020540540540540542,0.0,0.0,0.05297297297297297,0.22594594594594594,0.07927927927927927,0.020180180180180182,0
33,0.011531531531531532,0.004324324324324324,0.0,0.055855855855855854,0.0,0.0,0.0,0.13405405405405404,0.23135135135135135,0.06198198198198198,0.0,0.22054054054054054,0.0,0.0018018018018018018,0.0,0.0,0.0,0.0,0.05189189189189189,0.0,0.0,0.02882882882882883,0.0,0.0,0.0,0.23855855855855856,0.0,0.020540540540540542,0.015855855855855857,0.003963963963963964,0.0,0.12216216216216216,0.06486486486486487,0.02666666666666667,0.0,0.10162162162162162,0.03423423423423423,0.09801801801801802,0.0007207207207207207,0.002162162162162162,0.1009009009009009,0.3675675675675676,0.02810810810810811,0.03891891891891892,0.09225225225225225,0.0,0.0,0.009009009009009009,0.013693693693693694,0.010810810810810811,0.05765765765765766,0.054414414414414414,0.020540540540540542,0.03063063063063063,0.16972972972972974,0.0,0.014414414414414415,0.0,0.005765765765765766,0.0,0.004324324324324324,0.0,0.002882882882882883,0.06054054054054054,0.07243243243243243,0.17585585585585586,0.1581981981981982,0.007927927927927928,0.02702702702702703,0.0,0.016936936936936937,0.016936936936936937,0.0,0.017297297297297298,0.0,0.025585585585585584,0
34,0.03891891891891892,0.010090090090090091,0.055135135135135134,0.08684684684684685,0.020540540540540542,0.2724324324324324,0.042522522522522525,0.0,0.011891891891891892,0.0,0.003963963963963964,0.05189189189189189,0.0,0.006846846846846847,0.07531531531531532,0.0,0.0,0.02666666666666667,0.19495495495495496,0.0,0.0,0.0,0.0,0.04288288288288288,0.0990990990990991,0.021261261261261263,0.003963963963963964,0.0,0.04,0.0046846846846846845,0.0,0.004324324324324324,0.015855855855855857,0.012252252252252252,0.13441441441441443,0.11063063063063064,0.08900900900900902,0.023063063063063063,0.1491891891891892,0.043243243243243246,0.11027027027027027,0.022702702702702703,0.0036036036036036037,0.0036036036036036037,0.1372972972972973,0.10990990990990991,0.0,0.0,0.31495495495495496,0.016576576576576577,0.055855855855855854,0.023423423423423424,0.006126126126126126,0.0,0.04288288288288288,0.0036036036036036037,0.007207207207207207,0.0,0.0,0.11927927927927928,0.04720720720720721,0.0,0.11135135135135135,0.041081081081081085,0.07495495495495495,0.00036036036036036037,0.0,0.0,0.0025225225225225228,0.07351351351351351,0.0,0.002162162162162162,0.0,0.05297297297297297,0.07387387387387387,0.06666666666666667,0
35,0.015855855855855857,0.07927927927927927,0.005405405405405406,0.018378378378378378,0.0075675675675675675,0.014054054054054054,0.0,0.015855855855855857,0.1336936936936937,0.0014414414414414415,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0,0.034594594594594595,0.0,0.0,0.0,0.0,0.0,0.04072072072072072,0.0014414414414414415,0.1744144144144144,0.001081081081081081,0.08216216216216217,0.0,0.005765765765765766,0.07747747747747748,0.003963963963963964,0.10774774774774774,0.1318918918918919,0.09405405405405405,0.09837837837837839,0.021981981981981983,0.04648648648648649,0.22486486486486487,0.05225225225225225,0.06486486486486487,0.014054054054054054,0.02666666666666667,0.04,0.02846846846846847,0.17585585585585586,0.15855855855855855,0.0,0.014054054054054054,0.020180180180180182,0.02846846846846847,0.025945945945945945,0.002162162162162162,0.008288288288288289,0.031711711711711714,0.034594594594594595,0.0,0.04864864864864865,0.02666666666666667,0.00036036036036036037,0.06666666666666667,0.06990990990990992,0.03351351351351351,0.06342342342342343,0.024504504504504504,0.003963963963963964,0.020900900900900903,0.1254054054054054,0.05333333333333334,0.04612612612612613,0.02810810810810811,0.0014414414414414415,0.10306306306306307,0.002162162162162162,0.0,0.04720720720720721,0.00036036036036036037,0
36,0.022342342342342343,0.01945945945945946,0.2126126126126126,0.052612612612612616,0.06054054054054054,0.022342342342342343,0.0,0.006126126126126126,0.0046846846846846845,0.0,0.0,0.06486486486486487,0.0,0.04144144144144144,0.02702702702702703,0.022342342342342343,0.021261261261261263,0.020900900900900903,0.08792792792792793,0.033873873873873875,0.018738738738738738,0.03279279279279279,0.0,0.010090090090090091,0.0025225225225225228,0.006126126126126126,0.09153153153153153,0.0,0.06522522522522523,0.0,0.16144144144144146,0.0,0.006126126126126126,0.0,0.004324324324324324,0.010090090090090091,0.08324324324324324,0.03063063063063063,0.03783783783783784,0.0,0.0,0.00972972972972973,0.11243243243243244,0.0007207207207207207,0.2965765765765766,0.0,0.05801801801801802,0.02882882882882883,0.06054054054054054,0.02810810810810811,0.03711711711711712,0.002162162162162162,0.0,0.0,0.010090090090090091,0.0363963963963964,0.04648648648648649,0.07495495495495495,0.040360360360360364,0.03783783783783784,0.0381981981981982,0.3131531531531532,0.0,0.04756756756756757,0.06054054054054054,0.07099099099099099,0.0,0.021981981981981983,0.0,0.08792792792792793,0.03027027027027027,0.10234234234234234,0.0036036036036036037,0.041801801801801805,0.0,0.0018018018018018018,0
37,0.04216216216216216,0.005765765765765766,0.006486486486486486,0.0,0.0,0.10954954954954955,0.0,0.0363963963963964,0.00036036036036036037,0.0,0.0014414414414414415,0.033153153153153155,0.015135135135135135,0.024864864864864864,0.011531531531531532,0.006846846846846847,0.0,0.014054054054054054,0.05045045045045045,0.0,0.0,0.018018018018018018,0.015855855855855857,0.0,0.0,0.06954954954954955,0.009369369369369369,0.10486486486486486,0.11567567567567567,0.009369369369369369,0.0681081081081081,0.110990990990991,0.003243243243243243,0.0,0.19243243243243244,0.004324324324324324,0.10810810810810811,0.12756756756756757,0.06126126126126126,0.04540540540540541,0.03891891891891892,0.12252252252252252,0.03207207207207207,0.024144144144144144,0.1744144144144144,0.12288288288288289,0.0018018018018018018,0.06594594594594595,0.0025225225225225228,0.01945945945945946,0.043243243243243246,0.02954954954954955,0.03279279279279279,0.02918918918918919,0.0,0.033153153153153155,0.0,0.055855855855855854,0.20540540540540542,0.002882882882882883,0.0050450450450450456,0.0050450450450450456,0.0025225225225225228,0.013693693693693694,0.025585585585585584,0.07675675675675676,0.0,0.06306306306306306,0.04,0.026306306306306308,0.018738738738738738,0.002882882882882883,0.044684684684684686,0.17513513513513515,0.002882882882882883,0.0,0
38,0.03711711711711712,0.0,0.0,0.1045045045045045,0.0,0.0,0.0,0.05153153153153153,0.07603603603603604,0.07675675675675676,0.0,0.0,0.0,0.0,0.008648648648648649,0.011171171171171172,0.010090090090090091,0.001081081081081081,0.0,0.0036036036036036037,0.04,0.002882882882882883,0.0,0.14486486486486486,0.0,0.0,0.002882882882882883,0.0,0.0046846846846846845,0.0,0.0,0.044684684684684686,0.20144144144144144,0.06054054054054054,0.0,0.12144144144144145,0.061621621621621624,0.2363963963963964,0.0075675675675675675,0.02882882882882883,0.2691891891891892,0.005765765765765766,0.016216216216216217,0.009369369369369369,0.04144144144144144,0.0436036036036036,0.0,0.005405405405405406,0.13657657657657657,0.01981981981981982,0.031711711711711714,0.07423423423423424,0.007927927927927928,0.0,0.0,0.009009009009009009,0.13153153153153152,0.0,0.037477477477477476,0.0,0.0,0.13117117117117116,0.018378378378378378,0.025225225225225224,0.0,0.13945945945945945,0.05837837837837838,0.0,0.11135135135135135,0.05081081081081081,0.001081081081081081,0.056576576576576575,0.0,0.009369369369369369,0.10666666666666667,0.00972972972972973,0
39,0.007927927927927928,0.18846846846846846,0.014054054054054054,0.18018018018018017,0.14846846846846848,0.0007207207207207207,0.17117117117117117,0.02738738738738739,0.0,0.0,0.020180180180180182,0.0,0.003963963963963964,0.016936936936936937,0.0,0.022342342342342343,0.0007207207207207207,0.04756756756756757,0.0,0.01981981981981982,0.14342342342342343,0.0,0.013693693693693694,0.0,0.023783783783783784,0.0,0.006846846846846847,0.0,0.15495495495495495,0.0,0.02990990990990991,0.002162162162162162,0.0,0.0681081081081081,0.26198198198198197,0.09477477477477478,0.2064864864864865,0.009369369369369369,0.07711711711711712,0.12504504504504504,0.10378378378378378,0.005405405405405406,0.025945945945945945,0.14810810810810812,0.010090090090090091,0.00036036036036036037,0.21441441441441442,0.0,0.03927927927927928,0.0,0.03351351351351351,0.12468468468468469,0.013693693693693694,0.0,0.0190990990990991,0.044684684684684686,0.031711711711711714,0.0,0.27963963963963967,0.05117117117117117,0.003963963963963964,0.0,0.05153153153153153,0.0,0.04,0.0,0.0,0.0,0.0,0.024504504504504504,0.012972972972972972,0.006846846846846847,0.0,0.0,0.006126126126126126,0.020540540540540542,0
40,0.0,0.03855855855855856,0.0,0.08648648648648649,0.041081081081081085,0.004324324324324324,0.022702702702702703,0.012612612612612612,0.0,0.08540540540540541,0.007927927927927928,0.06378378378378378,0.00972972972972973,0.12612612612612611,0.0,0.16072072072072072,0.015495495495495495,0.0,0.0,0.006486486486486486,0.016216216216216217,0.0,0.0,0.10738738738738739,0.1491891891891892,0.0,0.0,0.013693693693693694,0.1264864864864865,0.055135135135135134,0.12468468468468469,0.02990990990990991,0.0,0.0036036036036036037,0.10558558558558559,0.19243243243243244,0.03423423423423423,0.0,0.07855855855855856,0.001081081081081081,0.06666666666666667,0.002162162162162162,0.017297297297297298,0.09873873873873874,0.020900900900900903,0.08216216216216217,0.001081081081081081,0.006126126126126126,0.06882882882882883,0.011171171171171172,0.0,0.09585585585585586,0.015135135135135135,0.002162162162162162,0.13837837837837838,0.0,0.2818018018018018,0.2190990990990991,0.04936936936936937,0.0,0.1163963963963964,0.02990990990990991,0.05081081081081081,0.0,0.0,0.0,0.0,0.02918918918918919,0.0,0.03495495495495496,0.0,0.0,0.07711711711711712,0.0,0.040360360360360364,0.0,0
41,0.0,0.013333333333333334,0.0,0.09225225225225225,0.1218018018018018,0.003243243243243243,0.0025225225225225228,0.0627027027027027,0.0,0.0,0.15135135135135136,0.02666666666666667,0.0075675675675675675,0.04504504504504504,0.12,0.0,0.02846846846846847,0.11279279279279279,0.04792792792792793,0.0,0.00036036036036036037,0.0,0.005765765765765766,0.07495495495495495,0.0,0.007207207207207207,0.01945945945945946,0.04144144144144144,0.09513513513513513,0.05765765765765766,0.04144144144144144,0.2273873873873874,0.01945945945945946,0.1463063063063063,0.16072072072072072,0.025585585585585584,0.0014414414414414415,0.0,0.05333333333333334,0.0050450450450450456,0.024864864864864864,0.015135135135135135,0.035315315315315315,0.023423423423423424,0.0,0.0,0.0,0.012612612612612612,0.1646846846846847,0.010450450450450451,0.0,0.08684684684684685,0.05801801801801802,0.09837837837837839,0.001081081081081081,0.11495495495495496,0.0,0.020180180180180182,0.02810810810810811,0.10918918918918918,0.02666666666666667,0.03135135135135135,0.0,0.07207207207207207,0.041801801801801805,0.04900900900900901,0.0,0.10774774774774774,0.0,0.02738738738738739,0.01981981981981982,0.06054054054054054,0.007927927927927928,0.05009009009009009,0.00036036036036036037,0.036756756756756756,0
42,0.07099099099099099,0.0,0.014414414414414415,0.0590990990990991,0.02954954954954955,0.03711711711711712,0.0,0.04576576576576576,0.10954954954954955,0.023783783783783784,0.0050450450450450456,0.0,0.017657657657657658,0.04072072072072072,0.0046846846846846845,0.0,0.0014414414414414415,0.03027027027027027,0.03063063063063063,0.06882882882882883,0.18702702702702703,0.0007207207207207207,0.003963963963963964,0.03099099099099099,0.04144144144144144,0.0,0.04756756756756757,0.023063063063063063,0.10846846846846847,0.2436036036036036,0.03963963963963964,0.07963963963963964,0.21441441441441442,0.021261261261261263,0.23351351351351352,0.003963963963963964,0.02954954954954955,0.0,0.07783783783783783,0.0,0.0,0.08864864864864865,0.10018018018018018,0.03063063063063063,0.06018018018018018,0.016936936936936937,0.0,0.21225225225225225,0.0363963963963964,0.08612612612612612,0.0,0.002162162162162162,0.08792792792792793,0.07027027027027027,0.003963963963963964,0.1437837837837838,0.0,0.015135135135135135,0.04684684684684685,0.03207207207207207,0.04144144144144144,0.0,0.002882882882882883,0.021621621621621623,0.0,0.05333333333333334,0.004324324324324324,0.044684684684684686,0.0,0.0,0.005765765765765766,0.02774774774774775,0.0,0.0,0.0,0.0,0
43,0.05081081081081081,0.017297297297297298,0.0014414414414414415,0.006486486486486486,0.08288288288288288,0.017657657657657658,0.08612612612612612,0.010090090090090091,0.06054054054054054,0.08504504504504505,0.2569369369369369,0.21441441441441442,0.06738738738738739,0.1045045045045045,0.0007207207207207207,0.0,0.017657657657657658,0.011531531531531532,0.036036036036036036,0.024864864864864864,0.06342342342342343,0.041801801801801805,0.024864864864864864,0.0,0.008288288288288289,0.0050450450450450456,0.036756756756756756,0.002882882882882883,0.002882882882882883,0.07675675675675676,0.0014414414414414415,0.0,0.002162162162162162,0.024504504504504504,0.031711711711711714,0.02738738738738739,0.005765765765765766,0.017297297297297298,0.0,0.04792792792792793,0.0,0.05693693693693694,0.010090090090090091,0.002882882882882883,0.013693693693693694,0.0014414414414414415,0.042522522522522525,0.006846846846846847,0.020540540540540542,0.0018018018018018018,0.08072072072072073,0.09261261261261261,0.0,0.00972972972972973,0.0036036036036036037,0.10738738738738739,0.008648648648648649,0.09405405405405405,0.0,0.011531531531531532,0.0075675675675675675,0.062342342342342344,0.04972972972972973,0.011531531531531532,0.0,0.0,0.07927927927927927,0.0,0.005405405405405406,0.005405405405405406,0.0,0.09081081081081081,0.012612612612612612,0.0,0.06738738738738739,0.043243243243243246,0
44,0.0,0.0,0.0,0.05945945945945946,0.0,0.0007207207207207207,0.24972972972972973,0.005405405405405406,0.0,0.0,0.001081081081081081,0.0,0.03855855855855856,0.5365765765765765,0.0,0.07783783783783783,0.0,0.021981981981981983,0.0,0.05693693693693694,0.0,0.2717117117117117,0.003963963963963964,0.02738738738738739,0.0,0.0,0.06774774774774775,0.0,0.00036036036036036037,0.04612612612612613,0.05945945945945946,0.46702702702702703,0.03207207207207207,0.0,0.05405405405405406,0.22486486486486487,0.025945945945945945,0.04576576576576576,0.08216216216216217,0.04936936936936937,0.0,0.002162162162162162,0.044684684684684686,0.06306306306306306,0.06630630630630631,0.0018018018018018018,0.010450450450450451,0.0,0.040360360360360364,0.05225225225225225,0.041081081081081085,0.0,0.03135135135135135,0.0,0.0,0.0,0.009009009009009009,0.0,0.20072072072072072,0.07855855855855856,0.0075675675675675675,0.0,0.0,0.02954954954954955,0.0,0.1163963963963964,0.0,0.07855855855855856,0.036036036036036036,0.0050450450450450456,0.0,0.03567567567567568,0.0,0.002162162162162162,0.025945945945945945,0.0,0
