,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,mstype
36,0.00036036036036036037,0.00036036036036036037,0.003963963963963964,0.00036036036036036037,0.006126126126126126,0.009369369369369369,0.0018018018018018018,0.001081081081081081,0.007207207207207207,0.012972972972972972,0.011531531531531532,0.010090090090090091,0.009009009009009009,0.0007207207207207207,0.0,0.0014414414414414415,0.00036036036036036037,0.006126126126126126,0.0014414414414414415,0.003963963963963964,0.00036036036036036037,0.002162162162162162,0.009369369369369369,0.00036036036036036037,0.009369369369369369,0.00036036036036036037,0.001081081081081081,0.020900900900900903,0.0036036036036036037,0.0,0.003243243243243243,0.015855855855855857,0.016576576576576577,0.014054054054054054,0.0014414414414414415,0.015495495495495495,0.006486486486486486,0.0075675675675675675,0.014414414414414415,0.03351351351351351,0.0050450450450450456,0.0007207207207207207,0.016216216216216217,0.012612612612612612,0.00972972972972973,0.0,0.001081081081081081,0.004324324324324324,0.0,0.003243243243243243,0.002882882882882883,0.00036036036036036037,0.003243243243243243,0.003963963963963964,0.0018018018018018018,0.006126126126126126,0.006486486486486486,0.002162162162162162,0.0,0.00036036036036036037,0.00036036036036036037,0.00036036036036036037,0.0036036036036036037,0.008288288288288289,0.0007207207207207207,0.0,0.001081081081081081,0.008648648648648649,0.002162162162162162,0.016216216216216217,0.004324324324324324,0.0007207207207207207,0.02918918918918919,0.006126126126126126,0.0,0.00036036036036036037,0
37,0.0007207207207207207,0.0,0.0,0.0,0.003963963963963964,0.004324324324324324,0.0,0.001081081081081081,0.0075675675675675675,0.007207207207207207,0.012972972972972972,0.012972972972972972,0.009369369369369369,0.0007207207207207207,0.0,0.0007207207207207207,0.0,0.002882882882882883,0.0,0.002882882882882883,0.0,0.00036036036036036037,0.009009009009009009,0.003243243243243243,0.0075675675675675675,0.005765765765765766,0.0,0.008288288288288289,0.001081081081081081,0.0,0.0050450450450450456,0.0075675675675675675,0.02666666666666667,0.014414414414414415,0.0,0.012972972972972972,0.0050450450450450456,0.036756756756756756,0.017297297297297298,0.0554954954954955,0.014414414414414415,0.0,0.011531531531531532,0.0018018018018018018,0.0014414414414414415,0.0,0.001081081081081081,0.0025225225225225228,0.0,0.002882882882882883,0.0,0.0046846846846846845,0.002882882882882883,0.0050450450450450456,0.006126126126126126,0.002882882882882883,0.0,0.008288288288288289,0.0007207207207207207,0.0007207207207207207,0.0,0.001081081081081081,0.0036036036036036037,0.00036036036036036037,0.001081081081081081,0.0,0.0018018018018018018,0.010810810810810811,0.0,0.018018018018018018,0.003963963963963964,0.0018018018018018018,0.018738738738738738,0.0014414414414414415,0.0,0.007207207207207207,0
38,0.00036036036036036037,0.00036036036036036037,0.0007207207207207207,0.0007207207207207207,0.003963963963963964,0.0050450450450450456,0.0,0.002882882882882883,0.010090090090090091,0.0018018018018018018,0.0014414414414414415,0.004324324324324324,0.012972972972972972,0.00036036036036036037,0.0,0.002162162162162162,0.00036036036036036037,0.0,0.0,0.010810810810810811,0.0014414414414414415,0.0007207207207207207,0.0046846846846846845,0.002162162162162162,0.006126126126126126,0.0,0.004324324324324324,0.008648648648648649,0.003243243243243243,0.0,0.0018018018018018018,0.00972972972972973,0.031711711711711714,0.04144144144144144,0.0025225225225225228,0.018378378378378378,0.010090090090090091,0.023063063063063063,0.011891891891891892,0.04900900900900901,0.020180180180180182,0.002162162162162162,0.020900900900900903,0.011891891891891892,0.01981981981981982,0.0,0.001081081081081081,0.0014414414414414415,0.0,0.0,0.00036036036036036037,0.0014414414414414415,0.0018018018018018018,0.0036036036036036037,0.0014414414414414415,0.002882882882882883,0.0,0.002162162162162162,0.0,0.0,0.0,0.0014414414414414415,0.001081081081081081,0.0,0.0007207207207207207,0.00036036036036036037,0.0,0.006846846846846847,0.0,0.00972972972972973,0.0,0.003243243243243243,0.013693693693693694,0.0018018018018018018,0.0,0.001081081081081081,0
39,0.0025225225225225228,0.0,0.0007207207207207207,0.0,0.0046846846846846845,0.0046846846846846845,0.00036036036036036037,0.00036036036036036037,0.003243243243243243,0.008288288288288289,0.0014414414414414415,0.013333333333333334,0.0046846846846846845,0.002162162162162162,0.0,0.0,0.0007207207207207207,0.0036036036036036037,0.0,0.011171171171171172,0.002882882882882883,0.0,0.006846846846846847,0.00036036036036036037,0.002162162162162162,0.001081081081081081,0.006486486486486486,0.018738738738738738,0.0014414414414414415,0.0,0.0018018018018018018,0.02702702702702703,0.015495495495495495,0.014414414414414415,0.016936936936936937,0.020180180180180182,0.0046846846846846845,0.0050450450450450456,0.01945945945945946,0.033873873873873875,0.012612612612612612,0.001081081081081081,0.012972972972972972,0.010090090090090091,0.013693693693693694,0.001081081081081081,0.0,0.0014414414414414415,0.0,0.002162162162162162,0.0036036036036036037,0.0007207207207207207,0.0,0.011891891891891892,0.00036036036036036037,0.0018018018018018018,0.006126126126126126,0.006846846846846847,0.0,0.0014414414414414415,0.00036036036036036037,0.0007207207207207207,0.0007207207207207207,0.0,0.002162162162162162,0.002162162162162162,0.00036036036036036037,0.0036036036036036037,0.00036036036036036037,0.005765765765765766,0.0018018018018018018,0.003243243243243243,0.02774774774774775,0.003243243243243243,0.0,0.0036036036036036037,0
40,0.0007207207207207207,0.0,0.001081081081081081,0.0014414414414414415,0.004324324324324324,0.003243243243243243,0.0007207207207207207,0.001081081081081081,0.007927927927927928,0.003243243243243243,0.0046846846846846845,0.004324324324324324,0.006486486486486486,0.001081081081081081,0.0,0.00036036036036036037,0.0,0.00036036036036036037,0.0007207207207207207,0.008288288288288289,0.0036036036036036037,0.0018018018018018018,0.0075675675675675675,0.003243243243243243,0.005765765765765766,0.007207207207207207,0.0025225225225225228,0.005765765765765766,0.0014414414414414415,0.0,0.0036036036036036037,0.010090090090090091,0.014774774774774775,0.022342342342342343,0.008648648648648649,0.037477477477477476,0.006846846846846847,0.007207207207207207,0.013693693693693694,0.03891891891891892,0.02666666666666667,0.0018018018018018018,0.023063063063063063,0.007927927927927928,0.014774774774774775,0.00036036036036036037,0.00036036036036036037,0.001081081081081081,0.0,0.0,0.0025225225225225228,0.00036036036036036037,0.007927927927927928,0.003243243243243243,0.0007207207207207207,0.006846846846846847,0.002162162162162162,0.0046846846846846845,0.0007207207207207207,0.0,0.0,0.001081081081081081,0.002162162162162162,0.001081081081081081,0.001081081081081081,0.0025225225225225228,0.0,0.006486486486486486,0.0,0.013333333333333334,0.0018018018018018018,0.0018018018018018018,0.015135135135135135,0.0007207207207207207,0.0,0.0014414414414414415,0
41,0.0,0.0,0.0,0.00036036036036036037,0.0050450450450450456,0.011891891891891892,0.0,0.0,0.0025225225225225228,0.005405405405405406,0.008288288288288289,0.0050450450450450456,0.007927927927927928,0.0036036036036036037,0.0,0.0007207207207207207,0.002162162162162162,0.003243243243243243,0.0,0.007207207207207207,0.0,0.0007207207207207207,0.011531531531531532,0.0,0.010090090090090091,0.00036036036036036037,0.0046846846846846845,0.016216216216216217,0.001081081081081081,0.0,0.0007207207207207207,0.018018018018018018,0.026306306306306308,0.01981981981981982,0.002882882882882883,0.013333333333333334,0.0018018018018018018,0.008648648648648649,0.015855855855855857,0.04576576576576576,0.012252252252252252,0.0,0.015855855855855857,0.002882882882882883,0.015495495495495495,0.0,0.00036036036036036037,0.0014414414414414415,0.0007207207207207207,0.001081081081081081,0.0014414414414414415,0.0018018018018018018,0.001081081081081081,0.005405405405405406,0.0,0.002162162162162162,0.010450450450450451,0.006126126126126126,0.002882882882882883,0.00036036036036036037,0.0,0.0014414414414414415,0.002882882882882883,0.002162162162162162,0.0036036036036036037,0.0,0.0,0.011531531531531532,0.0,0.014414414414414415,0.0018018018018018018,0.0,0.021981981981981983,0.001081081081081081,0.0,0.0,0
42,0.003243243243243243,0.0,0.0,0.011171171171171172,0.00036036036036036037,0.007927927927927928,0.00036036036036036037,0.00036036036036036037,0.005405405405405406,0.0050450450450450456,0.0,0.007207207207207207,0.0046846846846846845,0.011531531531531532,0.014774774774774775,0.00036036036036036037,0.0,0.0,0.0,0.02990990990990991,0.0,0.0,0.010090090090090091,0.0025225225225225228,0.006126126126126126,0.00036036036036036037,0.00036036036036036037,0.0075675675675675675,0.004324324324324324,0.0,0.005765765765765766,0.023423423423423424,0.014054054054054054,0.010810810810810811,0.010450450450450451,0.0046846846846846845,0.002882882882882883,0.004324324324324324,0.05333333333333334,0.02810810810810811,0.009009009009009009,0.0007207207207207207,0.04864864864864865,0.016216216216216217,0.002882882882882883,0.0018018018018018018,0.0007207207207207207,0.00036036036036036037,0.0007207207207207207,0.0014414414414414415,0.0014414414414414415,0.0018018018018018018,0.016216216216216217,0.007207207207207207,0.0,0.00036036036036036037,0.0046846846846846845,0.0036036036036036037,0.001081081081081081,0.002882882882882883,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0036036036036036037,0.0025225225225225228,0.0036036036036036037,0.0018018018018018018,0.00972972972972973,0.002882882882882883,0.00036036036036036037,0.017297297297297298,0.007927927927927928,0.0,0.006126126126126126,0
43,0.0,0.0,0.0014414414414414415,0.0014414414414414415,0.009369369369369369,0.012252252252252252,0.005765765765765766,0.0007207207207207207,0.008288288288288289,0.0036036036036036037,0.005405405405405406,0.012612612612612612,0.0036036036036036037,0.00036036036036036037,0.0,0.00036036036036036037,0.001081081081081081,0.0,0.0,0.0036036036036036037,0.0025225225225225228,0.0,0.003243243243243243,0.0007207207207207207,0.012612612612612612,0.0014414414414414415,0.003963963963963964,0.01981981981981982,0.001081081081081081,0.0,0.001081081081081081,0.010450450450450451,0.009369369369369369,0.021261261261261263,0.0018018018018018018,0.008648648648648649,0.007927927927927928,0.01981981981981982,0.022342342342342343,0.023783783783783784,0.008288288288288289,0.0018018018018018018,0.013693693693693694,0.0075675675675675675,0.013333333333333334,0.0,0.0036036036036036037,0.0046846846846846845,0.0,0.0007207207207207207,0.002882882882882883,0.007207207207207207,0.0036036036036036037,0.004324324324324324,0.00036036036036036037,0.0025225225225225228,0.011531531531531532,0.008648648648648649,0.0,0.0007207207207207207,0.0,0.00036036036036036037,0.0050450450450450456,0.0007207207207207207,0.00036036036036036037,0.00036036036036036037,0.00036036036036036037,0.006126126126126126,0.0,0.017657657657657658,0.00036036036036036037,0.0025225225225225228,0.025225225225225224,0.002162162162162162,0.0,0.002882882882882883,0
44,0.0014414414414414415,0.0,0.0018018018018018018,0.0007207207207207207,0.0018018018018018018,0.005405405405405406,0.0,0.002162162162162162,0.004324324324324324,0.0007207207207207207,0.006486486486486486,0.006486486486486486,0.010090090090090091,0.002882882882882883,0.0,0.00036036036036036037,0.00036036036036036037,0.0007207207207207207,0.0,0.004324324324324324,0.00036036036036036037,0.00036036036036036037,0.014774774774774775,0.0025225225225225228,0.0050450450450450456,0.002162162162162162,0.003243243243243243,0.009369369369369369,0.003963963963963964,0.0,0.006126126126126126,0.03855855855855856,0.018738738738738738,0.02954954954954955,0.011531531531531532,0.009369369369369369,0.003243243243243243,0.007207207207207207,0.05117117117117117,0.02666666666666667,0.009369369369369369,0.00036036036036036037,0.011531531531531532,0.014414414414414415,0.003243243243243243,0.0007207207207207207,0.001081081081081081,0.00036036036036036037,0.0,0.001081081081081081,0.00036036036036036037,0.0014414414414414415,0.002882882882882883,0.0050450450450450456,0.0,0.002162162162162162,0.0014414414414414415,0.004324324324324324,0.0,0.00036036036036036037,0.0,0.0,0.002882882882882883,0.003963963963963964,0.0,0.0007207207207207207,0.001081081081081081,0.013693693693693694,0.00036036036036036037,0.012972972972972972,0.001081081081081081,0.002162162162162162,0.026306306306306308,0.00036036036036036037,0.0,0.006486486486486486,0
45,0.0,0.00036036036036036037,0.002162162162162162,0.0,0.003963963963963964,0.0018018018018018018,0.00036036036036036037,0.0,0.0036036036036036037,0.002162162162162162,0.010810810810810811,0.0046846846846846845,0.009009009009009009,0.0,0.0,0.00036036036036036037,0.0,0.001081081081081081,0.004324324324324324,0.0075675675675675675,0.00036036036036036037,0.0,0.002162162162162162,0.004324324324324324,0.0075675675675675675,0.0,0.002162162162162162,0.012252252252252252,0.001081081081081081,0.0,0.012252252252252252,0.009009009009009009,0.01981981981981982,0.03099099099099099,0.002882882882882883,0.024144144144144144,0.011531531531531532,0.018018018018018018,0.009369369369369369,0.04864864864864865,0.026306306306306308,0.0,0.018738738738738738,0.016216216216216217,0.020900900900900903,0.0,0.001081081081081081,0.0050450450450450456,0.0,0.003243243243243243,0.0,0.001081081081081081,0.0,0.0036036036036036037,0.0,0.008648648648648649,0.0018018018018018018,0.007927927927927928,0.0,0.0,0.0,0.0007207207207207207,0.0,0.0050450450450450456,0.0025225225225225228,0.0,0.0,0.012252252252252252,0.0014414414414414415,0.009369369369369369,0.0,0.0,0.011531531531531532,0.0,0.0,0.0018018018018018018,0
46,0.00036036036036036037,0.00036036036036036037,0.003243243243243243,0.00036036036036036037,0.003963963963963964,0.02702702702702703,0.0,0.0050450450450450456,0.03027027027027027,0.02990990990990991,0.03063063063063063,0.011891891891891892,0.002882882882882883,0.0,0.0025225225225225228,0.001081081081081081,0.0007207207207207207,0.0018018018018018018,0.0018018018018018018,0.0,0.0,0.006846846846846847,0.040360360360360364,0.0,0.001081081081081081,0.007207207207207207,0.002162162162162162,0.015495495495495495,0.003963963963963964,0.0,0.0018018018018018018,0.016576576576576577,0.007207207207207207,0.006126126126126126,0.001081081081081081,0.017657657657657658,0.0046846846846846845,0.011891891891891892,0.007927927927927928,0.02702702702702703,0.004324324324324324,0.00036036036036036037,0.023063063063063063,0.006846846846846847,0.0075675675675675675,0.0007207207207207207,0.0007207207207207207,0.002162162162162162,0.0,0.020180180180180182,0.009009009009009009,0.0075675675675675675,0.003963963963963964,0.0046846846846846845,0.012612612612612612,0.0036036036036036037,0.0025225225225225228,0.016216216216216217,0.00036036036036036037,0.0,0.00036036036036036037,0.0,0.004324324324324324,0.003963963963963964,0.011531531531531532,0.001081081081081081,0.00036036036036036037,0.02738738738738739,0.00036036036036036037,0.01981981981981982,0.002882882882882883,0.007927927927927928,0.020900900900900903,0.0,0.00036036036036036037,0.005765765765765766,0
47,0.003963963963963964,0.0014414414414414415,0.00036036036036036037,0.0014414414414414415,0.0036036036036036037,0.007927927927927928,0.00036036036036036037,0.0,0.00972972972972973,0.005405405405405406,0.015855855855855857,0.010810810810810811,0.008648648648648649,0.00036036036036036037,0.0,0.0007207207207207207,0.0007207207207207207,0.0018018018018018018,0.0,0.005405405405405406,0.0036036036036036037,0.0,0.012252252252252252,0.006126126126126126,0.012252252252252252,0.0014414414414414415,0.0,0.006126126126126126,0.0025225225225225228,0.0,0.001081081081081081,0.026306306306306308,0.018018018018018018,0.024504504504504504,0.011171171171171172,0.011171171171171172,0.006846846846846847,0.015135135135135135,0.005405405405405406,0.020540540540540542,0.015135135135135135,0.0018018018018018018,0.016936936936936937,0.007927927927927928,0.017657657657657658,0.0018018018018018018,0.001081081081081081,0.003963963963963964,0.0,0.0,0.00036036036036036037,0.0036036036036036037,0.004324324324324324,0.002882882882882883,0.001081081081081081,0.006846846846846847,0.001081081081081081,0.003963963963963964,0.0007207207207207207,0.0,0.0,0.0014414414414414415,0.003963963963963964,0.0007207207207207207,0.0014414414414414415,0.002882882882882883,0.0025225225225225228,0.0075675675675675675,0.003963963963963964,0.014774774774774775,0.0014414414414414415,0.00036036036036036037,0.02954954954954955,0.0007207207207207207,0.0,0.0046846846846846845,0
48,0.001081081081081081,0.0,0.00036036036036036037,0.00036036036036036037,0.015135135135135135,0.0046846846846846845,0.005405405405405406,0.00036036036036036037,0.010810810810810811,0.002882882882882883,0.006126126126126126,0.0050450450450450456,0.007927927927927928,0.001081081081081081,0.0,0.0018018018018018018,0.00036036036036036037,0.0007207207207207207,0.0007207207207207207,0.006846846846846847,0.0,0.0025225225225225228,0.007207207207207207,0.00036036036036036037,0.005405405405405406,0.0014414414414414415,0.0014414414414414415,0.010450450450450451,0.0046846846846846845,0.0,0.009369369369369369,0.009009009009009009,0.015855855855855857,0.010090090090090091,0.003963963963963964,0.023783783783783784,0.011891891891891892,0.015135135135135135,0.018018018018018018,0.021981981981981983,0.010450450450450451,0.0014414414414414415,0.02846846846846847,0.011891891891891892,0.015135135135135135,0.00036036036036036037,0.001081081081081081,0.001081081081081081,0.0,0.003243243243243243,0.0018018018018018018,0.001081081081081081,0.0007207207207207207,0.0036036036036036037,0.001081081081081081,0.010090090090090091,0.010090090090090091,0.001081081081081081,0.0,0.00036036036036036037,0.00036036036036036037,0.00036036036036036037,0.00036036036036036037,0.0018018018018018018,0.0,0.0025225225225225228,0.0007207207207207207,0.008288288288288289,0.0,0.011531531531531532,0.0,0.0036036036036036037,0.025585585585585584,0.00036036036036036037,0.0,0.004324324324324324,0
49,0.0,0.001081081081081081,0.0014414414414414415,0.0,0.0050450450450450456,0.0050450450450450456,0.0025225225225225228,0.0018018018018018018,0.005765765765765766,0.00972972972972973,0.0075675675675675675,0.0014414414414414415,0.011891891891891892,0.00036036036036036037,0.0,0.0018018018018018018,0.00036036036036036037,0.0007207207207207207,0.0,0.009009009009009009,0.0,0.0,0.010810810810810811,0.00036036036036036037,0.009009009009009009,0.006126126126126126,0.0,0.0025225225225225228,0.0050450450450450456,0.0,0.003963963963963964,0.020540540540540542,0.016936936936936937,0.032432432432432434,0.018018018018018018,0.00972972972972973,0.008648648648648649,0.00972972972972973,0.02918918918918919,0.042522522522522525,0.011171171171171172,0.0,0.014414414414414415,0.008288288288288289,0.0075675675675675675,0.0007207207207207207,0.0014414414414414415,0.004324324324324324,0.0,0.0014414414414414415,0.0,0.0018018018018018018,0.0007207207207207207,0.003963963963963964,0.0007207207207207207,0.002162162162162162,0.0025225225225225228,0.008288288288288289,0.001081081081081081,0.0,0.00036036036036036037,0.0014414414414414415,0.003963963963963964,0.0025225225225225228,0.006846846846846847,0.001081081081081081,0.002162162162162162,0.003963963963963964,0.0,0.016576576576576577,0.008288288288288289,0.0007207207207207207,0.014414414414414415,0.001081081081081081,0.0,0.0014414414414414415,0
50,0.0,0.00036036036036036037,0.0050450450450450456,0.0,0.006486486486486486,0.0046846846846846845,0.0007207207207207207,0.0050450450450450456,0.0075675675675675675,0.010810810810810811,0.023063063063063063,0.012972972972972972,0.015135135135135135,0.001081081081081081,0.0,0.0,0.001081081081081081,0.00036036036036036037,0.0014414414414414415,0.0036036036036036037,0.0,0.0,0.009369369369369369,0.0018018018018018018,0.010090090090090091,0.0007207207207207207,0.00036036036036036037,0.012972972972972972,0.006846846846846847,0.0,0.002162162162162162,0.014774774774774775,0.016576576576576577,0.016576576576576577,0.01981981981981982,0.011171171171171172,0.004324324324324324,0.010450450450450451,0.002882882882882883,0.04828828828828829,0.015855855855855857,0.00036036036036036037,0.03063063063063063,0.0025225225225225228,0.011891891891891892,0.0,0.003243243243243243,0.002162162162162162,0.00036036036036036037,0.0036036036036036037,0.001081081081081081,0.0025225225225225228,0.0025225225225225228,0.007927927927927928,0.008648648648648649,0.005405405405405406,0.003243243243243243,0.006126126126126126,0.00036036036036036037,0.0007207207207207207,0.00036036036036036037,0.002162162162162162,0.0018018018018018018,0.004324324324324324,0.001081081081081081,0.0,0.0,0.005765765765765766,0.0,0.017297297297297298,0.0018018018018018018,0.0,0.021621621621621623,0.001081081081081081,0.0,0.002162162162162162,0
51,0.0,0.0007207207207207207,0.0,0.0046846846846846845,0.009369369369369369,0.0050450450450450456,0.0007207207207207207,0.0,0.007927927927927928,0.0050450450450450456,0.008648648648648649,0.001081081081081081,0.006846846846846847,0.00036036036036036037,0.0,0.002882882882882883,0.0007207207207207207,0.00036036036036036037,0.00036036036036036037,0.006486486486486486,0.0007207207207207207,0.0018018018018018018,0.0018018018018018018,0.0,0.006486486486486486,0.0018018018018018018,0.002162162162162162,0.004324324324324324,0.005405405405405406,0.0,0.0018018018018018018,0.016576576576576577,0.015135135135135135,0.022702702702702703,0.0014414414414414415,0.018018018018018018,0.003963963963963964,0.017297297297297298,0.021261261261261263,0.04576576576576576,0.015495495495495495,0.0,0.035315315315315315,0.010090090090090091,0.023783783783783784,0.0007207207207207207,0.0018018018018018018,0.002882882882882883,0.0007207207207207207,0.0025225225225225228,0.00036036036036036037,0.003963963963963964,0.001081081081081081,0.002882882882882883,0.0018018018018018018,0.0050450450450450456,0.0007207207207207207,0.003963963963963964,0.0,0.0,0.00036036036036036037,0.002162162162162162,0.0014414414414414415,0.00036036036036036037,0.00036036036036036037,0.0007207207207207207,0.0,0.003963963963963964,0.0014414414414414415,0.012612612612612612,0.00036036036036036037,0.003963963963963964,0.017657657657657658,0.00036036036036036037,0.0,0.001081081081081081,0
52,0.00036036036036036037,0.0,0.00036036036036036037,0.0,0.0,0.00036036036036036037,0.0,0.0,0.0007207207207207207,0.0036036036036036037,0.003243243243243243,0.0,0.0014414414414414415,0.0,0.00036036036036036037,0.0075675675675675675,0.00036036036036036037,0.0018018018018018018,0.0,0.013333333333333334,0.0,0.0,0.012972972972972972,0.0,0.0,0.006846846846846847,0.0007207207207207207,0.0,0.0,0.0,0.001081081081081081,0.014414414414414415,0.03207207207207207,0.02882882882882883,0.011171171171171172,0.009369369369369369,0.006486486486486486,0.020900900900900903,0.07135135135135136,0.042522522522522525,0.07783783783783783,0.005765765765765766,0.009369369369369369,0.007207207207207207,0.0018018018018018018,0.0007207207207207207,0.0036036036036036037,0.0007207207207207207,0.001081081081081081,0.0007207207207207207,0.0,0.0046846846846846845,0.008648648648648649,0.0007207207207207207,0.0,0.0014414414414414415,0.0,0.009009009009009009,0.002162162162162162,0.0,0.0050450450450450456,0.0,0.00036036036036036037,0.00036036036036036037,0.0,0.006486486486486486,0.003243243243243243,0.011531531531531532,0.00036036036036036037,0.0007207207207207207,0.00036036036036036037,0.00036036036036036037,0.010450450450450451,0.0007207207207207207,0.0,0.012612612612612612,0
53,0.0,0.0,0.00036036036036036037,0.001081081081081081,0.006126126126126126,0.009369369369369369,0.004324324324324324,0.006486486486486486,0.0075675675675675675,0.011891891891891892,0.009009009009009009,0.011891891891891892,0.018738738738738738,0.00036036036036036037,0.002162162162162162,0.0,0.0,0.0,0.003963963963963964,0.007207207207207207,0.002882882882882883,0.0,0.014414414414414415,0.0018018018018018018,0.002882882882882883,0.0,0.00036036036036036037,0.02774774774774775,0.0018018018018018018,0.0,0.008648648648648649,0.004324324324324324,0.015135135135135135,0.013333333333333334,0.002162162162162162,0.002162162162162162,0.005765765765765766,0.02990990990990991,0.006846846846846847,0.03063063063063063,0.018018018018018018,0.001081081081081081,0.0050450450450450456,0.005405405405405406,0.009009009009009009,0.0,0.00036036036036036037,0.0014414414414414415,0.0,0.005405405405405406,0.002162162162162162,0.005765765765765766,0.008648648648648649,0.002162162162162162,0.003963963963963964,0.005405405405405406,0.014774774774774775,0.010090090090090091,0.0,0.0,0.0,0.0014414414414414415,0.0014414414414414415,0.008288288288288289,0.0014414414414414415,0.0046846846846846845,0.0014414414414414415,0.012972972972972972,0.0018018018018018018,0.010450450450450451,0.0007207207207207207,0.0018018018018018018,0.033153153153153155,0.0,0.0,0.007927927927927928,0
54,0.001081081081081081,0.00036036036036036037,0.0007207207207207207,0.0,0.0007207207207207207,0.004324324324324324,0.0,0.0,0.006486486486486486,0.008288288288288289,0.006486486486486486,0.0046846846846846845,0.008648648648648649,0.0018018018018018018,0.0,0.00036036036036036037,0.0007207207207207207,0.0025225225225225228,0.0,0.006846846846846847,0.0,0.002162162162162162,0.006486486486486486,0.00036036036036036037,0.010450450450450451,0.0014414414414414415,0.001081081081081081,0.006846846846846847,0.0025225225225225228,0.0,0.0007207207207207207,0.031711711711711714,0.02882882882882883,0.016216216216216217,0.011171171171171172,0.018018018018018018,0.006846846846846847,0.014054054054054054,0.020900900900900903,0.036756756756756756,0.015135135135135135,0.002162162162162162,0.026306306306306308,0.011531531531531532,0.012972972972972972,0.0,0.0,0.001081081081081081,0.0,0.0,0.0014414414414414415,0.0014414414414414415,0.00036036036036036037,0.0046846846846846845,0.0014414414414414415,0.003243243243243243,0.006486486486486486,0.0050450450450450456,0.001081081081081081,0.00036036036036036037,0.0,0.0007207207207207207,0.003243243243243243,0.0018018018018018018,0.002162162162162162,0.002162162162162162,0.0007207207207207207,0.009369369369369369,0.0,0.013333333333333334,0.001081081081081081,0.002882882882882883,0.00972972972972973,0.002162162162162162,0.0,0.0,0
55,0.00036036036036036037,0.002162162162162162,0.00036036036036036037,0.0,0.002882882882882883,0.0075675675675675675,0.002882882882882883,0.0075675675675675675,0.007927927927927928,0.002162162162162162,0.003243243243243243,0.006846846846846847,0.011891891891891892,0.0,0.0,0.0014414414414414415,0.0,0.0007207207207207207,0.0,0.008288288288288289,0.0,0.0046846846846846845,0.006126126126126126,0.0014414414414414415,0.003963963963963964,0.002882882882882883,0.00036036036036036037,0.010090090090090091,0.003963963963963964,0.0,0.002162162162162162,0.041081081081081085,0.013693693693693694,0.021261261261261263,0.024504504504504504,0.014774774774774775,0.007927927927927928,0.014414414414414415,0.023783783783783784,0.04144144144144144,0.010810810810810811,0.0018018018018018018,0.015855855855855857,0.0046846846846846845,0.005765765765765766,0.0,0.001081081081081081,0.001081081081081081,0.0,0.00036036036036036037,0.0,0.001081081081081081,0.00036036036036036037,0.005765765765765766,0.00036036036036036037,0.0025225225225225228,0.0007207207207207207,0.008288288288288289,0.0,0.0,0.0,0.00036036036036036037,0.002882882882882883,0.0,0.0,0.003963963963963964,0.0036036036036036037,0.011171171171171172,0.0,0.014054054054054054,0.002162162162162162,0.0014414414414414415,0.013333333333333334,0.00036036036036036037,0.0,0.00972972972972973,0
56,0.0018018018018018018,0.0,0.0007207207207207207,0.0007207207207207207,0.0036036036036036037,0.010810810810810811,0.002162162162162162,0.0,0.007927927927927928,0.011531531531531532,0.005405405405405406,0.0050450450450450456,0.010810810810810811,0.00036036036036036037,0.0,0.001081081081081081,0.0007207207207207207,0.0018018018018018018,0.0,0.007927927927927928,0.00036036036036036037,0.0,0.006486486486486486,0.00036036036036036037,0.007207207207207207,0.003963963963963964,0.0007207207207207207,0.009369369369369369,0.003243243243243243,0.0,0.002162162162162162,0.013333333333333334,0.020900900900900903,0.011891891891891892,0.0025225225225225228,0.017657657657657658,0.006846846846846847,0.015495495495495495,0.017297297297297298,0.04684684684684685,0.024864864864864864,0.0,0.020180180180180182,0.005765765765765766,0.008288288288288289,0.0,0.0007207207207207207,0.0025225225225225228,0.0,0.0,0.0,0.0007207207207207207,0.00036036036036036037,0.004324324324324324,0.0025225225225225228,0.006846846846846847,0.0007207207207207207,0.006126126126126126,0.00036036036036036037,0.0,0.0007207207207207207,0.0014414414414414415,0.0025225225225225228,0.0014414414414414415,0.0,0.001081081081081081,0.0,0.016936936936936937,0.0,0.011171171171171172,0.00036036036036036037,0.0036036036036036037,0.023063063063063063,0.0,0.0,0.003243243243243243,0
